Timestamp,Open,High,Low,Close,Volume
1761247800,734.5449829101562,735.3599853515625,733.5,734.0,1030315
1761312600,737.3200073242188,739.280029296875,732.2000122070312,736.2949829101562,2288601
1761316200,736.0999755859375,737.27001953125,731.1500244140625,733.6500244140625,1244080
1761319800,733.7899780273438,734.8087158203125,731.580078125,734.2050170898438,1087570
1761323400,734.3511962890625,737.6699829101562,734.3511962890625,737.34228515625,740572
1761327000,737.4500122070312,738.9099731445312,736.6900024414062,738.531005859375,714355
1761330600,738.5850219726562,741.2100219726562,738.280029296875,739.3300170898438,1052833
1761334200,739.2000122070312,739.60498046875,736.6599731445312,738.510009765625,922328
1761571800,749.5700073242188,755.739990234375,748.530029296875,753.2777709960938,2857490
1761575400,753.2800903320312,755.0,748.760009765625,750.4500122070312,1567034
1761579000,750.5081787109375,752.969970703125,750.1199951171875,750.8099975585938,1039657
1761582600,750.7659301757812,751.0599975585938,748.1699829101562,748.655029296875,1215900
1761586200,748.77001953125,751.52001953125,748.010009765625,750.9000244140625,711462
1761589800,750.9199829101562,751.5999755859375,750.0,750.72998046875,695283
1761593400,750.6799926757812,754.3400268554688,750.4976806640625,750.9600219726562,1284375
1761658200,752.989990234375,758.3900146484375,747.0001220703125,747.3499755859375,3103414
1761661800,747.3400268554688,754.7000122070312,745.5200805664062,754.3499755859375,1786041
1761665400,754.375,754.7000122070312,750.5599975585938,751.9650268554688,1290682
1761669000,752.0700073242188,756.2100219726562,750.7999877929688,756.1099853515625,1305274
1761672600,756.0549926757812,756.6500244140625,754.2000122070312,754.802978515625,829164
1761676200,754.9500122070312,755.6798706054688,752.0,753.7349853515625,983474
1761679800,753.6799926757812,753.6799926757812,750.7999877929688,751.3699951171875,1428081
1761744600,754.75,759.155029296875,745.1400146484375,750.1400146484375,4227356
1761748200,750.1500244140625,750.77001953125,746.5,748.5,1656392
1761751800,748.4099731445312,751.9400024414062,747.510009765625,750.469970703125,1210653
1761755400,750.2999877929688,750.9400024414062,747.77001953125,749.5700073242188,1095721
1761759000,749.4000244140625,749.8099975585938,746.989990234375,748.5050048828125,1077386
1761762600,748.4500122070312,750.2000122070312,742.510009765625,747.5999755859375,2369938
1761766200,747.7849731445312,755.5999755859375,746.1799926757812,752.0,2625240
1761831000,668.75,672.0,650.1699829101562,661.510009765625,23436265
1761834600,661.510009765625,665.469970703125,652.47998046875,662.9299926757812,9078508
1761838200,662.9400024414062,679.8499755859375,661.530029296875,677.9500122070312,7065601
1761841800,677.9600219726562,680.9598999023438,673.1201171875,678.2000122070312,4492938
1761845400,678.1400146484375,678.5819702148438,666.0399780273438,668.9500122070312,3530575
1761849000,668.9254760742188,669.989990234375,664.094970703125,667.6400146484375,4213174
1761852600,667.75,671.5499877929688,665.3400268554688,666.1199951171875,3587126
1761917400,674.6699829101562,674.8900146484375,654.27001953125,657.9949951171875,9547884
1761921000,658.1099853515625,660.39990234375,653.155029296875,656.47998046875,4172293
1761924600,656.489990234375,658.0850219726562,650.0,652.0,4158689
1761928200,651.9299926757812,655.0,650.72998046875,652.989990234375,3065742
1761931800,652.989990234375,654.97998046875,647.0999755859375,648.2730102539062,3990376
1761935400,648.14501953125,652.4000244140625,645.573486328125,652.2899780273438,4285502
1761939000,652.2899780273438,652.3480224609375,647.590087890625,648.3400268554688,3208958
1762180200,656.0,659.3298950195312,647.2100219726562,648.506591796875,6069693
1762183800,648.5050048828125,652.5800170898438,646.0126953125,649.875,2263349
1762187400,649.8499755859375,653.0,649.27001953125,650.1699829101562,1443661
1762191000,650.1699829101562,650.9299926757812,643.0,644.1400146484375,2972799
1762194600,644.0501098632812,646.0,641.5599975585938,644.4600219726562,2232166
1762198200,644.4600219726562,646.280029296875,641.7700805664062,642.3699951171875,1730255
1762201800,642.3699951171875,642.760009765625,636.2100219726562,637.719970703125,2642789
1762266600,628.0399780273438,641.7399291992188,626.469970703125,635.3557739257812,5424088
1762270200,635.27001953125,638.7999877929688,628.3900756835938,631.97998046875,2766300
1762273800,631.9920043945312,633.4500122070312,630.3300170898438,631.5449829101562,1369778
1762277400,631.5250244140625,631.7449951171875,627.5999755859375,629.4317016601562,1455797
1762281000,629.4099731445312,632.7899780273438,629.3572998046875,630.2100219726562,1311694
1762284600,630.2999877929688,630.8671875,627.22998046875,629.52001953125,1701854
1762288200,629.469970703125,630.3900146484375,626.2800903320312,627.52001953125,2071666
1762353000,632.260009765625,637.9500122070312,626.5374755859375,637.405029296875,5471038
1762356600,637.405029296875,639.2244873046875,634.17041015625,637.530029296875,1720907
1762360200,637.5444946289062,640.9500122070312,636.4500122070312,637.3350219726562,1304419
1762363800,637.260009765625,642.030029296875,637.1599731445312,641.4099731445312,970573
1762367400,641.4202270507812,642.22998046875,637.8300170898438,638.02001953125,965574
1762371000,638.0,640.5399780273438,637.8400268554688,639.0850219726562,767836
1762374600,639.1500244140625,639.780029296875,636.0,636.0,1111441
1762439400,635.75,635.8499755859375,622.239990234375,625.0599975585938,4539909
1762443000,625.2100219726562,625.2100219726562,619.1799926757812,622.1599731445312,2536887
1762446600,622.2564086914062,624.6298828125,618.7999877929688,624.3900146484375,1585014
1762450200,624.3400268554688,626.0,622.1099853515625,623.4400024414062,1306807
1762453800,623.4099731445312,625.7899780273438,621.7537231445312,624.7550048828125,1121435
1762457400,624.7750854492188,625.7899780273438,621.3001098632812,621.4000244140625,980154
1762461000,621.3499755859375,621.8599853515625,618.0,619.0999755859375,1587235
1762525800,616.4849853515625,617.4000244140625,603.6901245117188,606.5928955078125,7313599
1762529400,606.739990234375,607.5,601.2000122070312,604.5499877929688,3038387
1762533000,604.4400024414062,609.0999755859375,602.5599975585938,608.219970703125,2213507
1762536600,608.1099853515625,613.2000122070312,606.5399780273438,612.8026733398438,1706288
1762540200,612.844970703125,615.389892578125,611.22998046875,614.9080200195312,1435624
1762543800,614.97998046875,620.5,614.7000732421875,618.3499755859375,1869908
1762547400,618.344970703125,622.1300048828125,617.6300048828125,621.5999755859375,1475525
1762785000,631.3900146484375,634.9600219726562,623.2999877929688,633.83740234375,3873187
1762788600,633.6300048828125,633.8800048828125,626.489990234375,630.4099731445312,1532229
1762792200,630.4099731445312,634.4600219726562,630.2999877929688,633.864990234375,1088389
1762795800,633.9299926757812,635.0,632.3300170898438,632.8400268554688,879505
1762799400,632.8400268554688,634.6500244140625,632.010009765625,632.780029296875,781607
1762803000,632.7650146484375,634.27001953125,631.989990234375,632.6320190429688,871980
1762806600,632.6699829101562,634.72998046875,631.260009765625,631.77001953125,1488867
1762871400,628.125,629.5599975585938,621.8101196289062,622.3699951171875,2509903
1762875000,622.3651123046875,623.9600219726562,619.4000244140625,622.3699951171875,1416358
1762878600,622.4000244140625,625.5999755859375,621.732177734375,623.3800048828125,846209
1762882200,623.3699951171875,624.64990234375,623.2800903320312,624.1300048828125,657328
1762885800,624.1300048828125,626.1500244140625,623.4000244140625,625.02001953125,783117
1762889400,625.1500244140625,626.8400268554688,625.0,626.6500244140625,653056
1762893000,626.5599975585938,628.0,626.1801147460938,627.1799926757812,1018218
1762957800,628.405029296875,628.989990234375,614.0,614.5900268554688,4427247
1762961400,614.5800170898438,616.39990234375,607.77001953125,610.7899780273438,3530749
1762965000,610.8099975585938,613.780029296875,608.1500854492188,613.7349853515625,1814076
1762968600,613.8200073242188,616.0899047851562,611.4199829101562,611.7000122070312,1271841
1762972200,611.7000122070312,613.97998046875,610.5499877929688,612.7713012695312,1253648
1762975800,612.72998046875,614.0499877929688,609.6099853515625,611.2899780273438,1542015
1762979400,611.2999877929688,612.0700073242188,607.7999877929688,609.1300048828125,1957837
1763044200,613.0700073242188,617.6500244140625,609.6900024414062,614.5399780273438,3774745
1763047800,614.530029296875,615.1994018554688,606.330078125,606.9500122070312,2394797
1763051400,606.9000244140625,610.5,606.7999877929688,608.7949829101562,1396472
1763055000,608.8400268554688,609.3400268554688,604.3699951171875,604.9099731445312,1304772
1763058600,604.881591796875,607.6199951171875,603.0,607.0850219726562,1408441
1763062200,607.0700073242188,607.7999877929688,604.5599975585938,605.9400024414062,1261192
1763065800,605.969970703125,610.0,605.924072265625,609.9375,1449513
1763130600,601.4650268554688,609.3800048828125,595.2000122070312,609.114990234375,4533844
1763134200,609.1199951171875,612.0,606.9400024414062,611.3699951171875,1860480
1763137800,611.3800048828125,612.9400024414062,607.7899780273438,611.26123046875,1675105
1763141400,611.2000122070312,611.739990234375,607.8200073242188,610.60498046875,1030837
1763145000,610.5399780273438,613.02001953125,608.5001220703125,612.9899291992188,1242663
1763148600,612.8400268554688,613.6799926757812,608.8599853515625,610.0,1241172
1763152200,609.97998046875,610.725830078125,607.8099975585938,609.8099975585938,1213767
1763389800,609.0349731445312,611.6900024414062,603.1400146484375,607.4000244140625,2585815
1763393400,607.3001098632812,608.4799194335938,603.6599731445312,606.2999877929688,1127617
1763397000,606.25,608.8200073242188,605.77001953125,606.8499755859375,848823
1763400600,606.7999877929688,607.3300170898438,602.8499755859375,604.4500122070312,1142893
1763404200,604.5,606.4000244140625,599.0430297851562,600.1500244140625,1256188
1763407800,600.1649780273438,600.6099853515625,595.4000244140625,596.9487915039062,1772924
1763411400,597.0,602.0499877929688,596.27001953125,601.8400268554688,1550945
1763476200,591.5999755859375,597.6699829101562,583.780029296875,586.817626953125,5324154
1763479800,586.77001953125,594.3499755859375,584.8699951171875,592.77099609375,2462385
1763483400,592.7999877929688,594.39990234375,588.3200073242188,588.5645751953125,1678701
1763487000,588.5399780273438,599.4299926757812,587.239990234375,594.7901000976562,2253849
1763490600,594.8400268554688,601.0,594.780029296875,599.3250122070312,1450629
1763494200,599.219970703125,603.6599731445312,598.5913696289062,601.47998046875,1704247
1763497800,601.5598754882812,601.72998046875,597.530029296875,597.5999755859375,7902239
1763562600,593.7150268554688,595.3099975585938,587.4199829101562,592.8049926757812,3583289
1763566200,592.7949829101562,593.1199951171875,586.3300170898438,587.4500122070312,2335402
1763569800,587.489990234375,589.5499877929688,582.5800170898438,584.080078125,2300509
1763573400,584.1099853515625,584.989990234375,581.2899780273438,583.1699829101562,2018061
1763577000,583.2100219726562,586.75,583.030029296875,584.1160888671875,1466787
1763580600,584.0300903320312,587.6599731445312,582.989990234375,586.5999755859375,2277846
1763584200,586.6699829101562,590.6900024414062,585.8599853515625,590.260009765625,1820451
